341.985124	822.467270	670.000000	364.503815	6.205826
339.893671	822.467343	570.000000	364.503783	6.205826
340.881561	822.467390	610.000000	364.503762	6.205826
340.175067	822.467457	520.000000	364.503732	6.204539
340.571915	822.467499	650.000000	364.503714	6.205826
341.233672	822.467563	870.000000	364.503685	6.207114
340.557929	822.467612	640.000000	364.503664	6.205826
341.347415	822.467682	650.000000	364.503633	6.208402
342.492457	822.467737	480.000000	364.503608	6.209689
339.771267	822.467807	630.000000	364.503578	6.207114
339.423978	822.467856	470.000000	364.503556	6.207114
343.334610	822.467924	690.000000	364.503525	6.207114
342.556526	822.467968	580.000000	364.503506	6.207114
342.690968	822.468032	730.000000	364.503478	6.209689
342.463574	822.468084	740.000000	364.503455	6.209689
343.643233	822.468161	620.000000	364.503421	6.209689
343.665435	822.468215	830.000000	364.503396	6.210977
341.044661	822.468281	750.000000	364.503367	6.209689
341.644114	822.468332	980.000000	364.503345	6.212264
343.116879	822.468392	780.000000	364.503318	6.213552
342.737034	822.468453	1100.000000	364.503291	6.213552
343.763928	822.468508	1370.000000	364.503267	6.213552
340.642984	822.468574	1140.000000	364.503237	6.212264
343.478482	822.468625	1430.000000	364.503215	6.213552
342.239157	822.468697	1350.000000	364.503183	6.213552
343.699125	822.468747	1420.000000	364.503161	6.216127
341.893373	822.468811	1270.000000	364.503133	6.217415
340.702578	822.468855	1470.000000	364.503113	6.217415
343.620536	822.468918	1390.000000	364.503085	6.217415
340.492630	822.468983	1460.000000	364.503056	6.217415
344.131770	822.469052	1310.000000	364.503026	6.218703
343.255045	822.469109	1210.000000	364.503000	6.218703
343.950062	822.469176	1250.000000	364.502971	6.221278
341.122665	822.469224	1300.000000	364.502949	6.221278
344.362368	822.469285	1120.000000	364.502922	6.222566
343.823853	822.469337	880.000000	364.502899	6.221278
343.530154	822.469406	1010.000000	364.502869	6.223853
341.892792	822.469463	710.000000	364.502843	6.225141
342.314924	822.469534	650.000000	364.502812	6.225141
344.287179	822.469599	830.000000	364.502783	6.225141
344.321617	822.469642	760.000000	364.502764	6.226428
343.662922	822.469707	570.000000	364.502735	6.226428
345.010196	822.469750	660.000000	364.502717	6.226428
346.074503	822.469827	730.000000	364.502682	6.229004
341.820645	822.469877	660.000000	364.502660	6.227716
341.498569	822.469842	630.000000	364.502676	6.229004
344.446031	822.469793	630.000000	364.502697	6.227716
344.702806	822.469738	700.000000	364.502722	6.226428
343.559169	822.469692	650.000000	364.502742	6.225141
343.715935	822.469634	730.000000	364.502768	6.223853
343.485166	822.469587	810.000000	364.502789	6.223853
342.640366	822.469524	710.000000	364.502816	6.222566
342.646992	822.469465	880.000000	364.502843	6.222566
342.863335	822.469399	890.000000	364.502872	6.221278
341.584882	822.469347	1090.000000	364.502895	6.219990
343.943081	822.469281	980.000000	364.502924	6.221278
345.182857	822.469232	1190.000000	364.502946	6.221278
343.577500	822.469172	1220.000000	364.502973	6.217415
343.430210	822.469119	1210.000000	364.502996	6.218703
343.238100	822.469049	1170.000000	364.503027	6.217415
343.107027	822.468984	1280.000000	364.503056	6.217415
343.012627	822.468924	1370.000000	364.503083	6.217415
340.893451	822.468865	1500.000000	364.503109	6.216127
342.631782	822.468814	1700.000000	364.503131	6.216127
340.357641	822.468754	1300.000000	364.503158	6.213552
342.229676	822.468697	1380.000000	364.503183	6.212264
341.070645	822.468632	1610.000000	364.503212	6.213552
341.790812	822.468571	1160.000000	364.503239	6.212264
345.083816	822.468511	1230.000000	364.503266	6.212264
341.133702	822.468454	1210.000000	364.503291	6.210977
340.509509	822.468400	1000.000000	364.503315	6.212264
339.227858	822.468346	950.000000	364.503338	6.209689
342.771146	822.468283	960.000000	364.503367	6.209689
340.305558	822.468231	840.000000	364.503389	6.208402
341.495518	822.468155	770.000000	364.503423	6.209689
342.275565	822.468096	660.000000	364.503449	6.209689
342.480660	822.468032	740.000000	364.503478	6.207114
340.580436	822.467984	600.000000	364.503499	6.209689
341.116297	822.467921	490.000000	364.503527	6.207114
342.289163	822.467857	760.000000	364.503555	6.208402
342.732497	822.467796	640.000000	364.503582	6.207114
342.544433	822.467729	610.000000	364.503612	6.205826
340.877491	822.467672	550.000000	364.503637	6.208402
340.430310	822.467608	620.000000	364.503666	6.205826
341.691622	822.467560	540.000000	364.503687	6.205826
341.051055	822.467492	520.000000	364.503717	6.207114
343.106563	822.467442	570.000000	364.503739	6.205826
342.350826	822.467378	690.000000	364.503768	6.207114
343.089619	822.467320	560.000000	364.503793	6.205826
343.182411	822.467244	640.000000	364.503827	6.204539
339.896232	822.467190	490.000000	364.503851	6.204539
341.390138	822.467128	600.000000	364.503878	6.204539
342.107953	822.467083	670.000000	364.503898	6.205826
340.408087	822.467019	810.000000	364.503927	6.204539
342.899685	822.466971	590.000000	364.503948	6.205826
340.180763	822.466999	640.000000	364.503936	6.204539
343.275472	822.467043	530.000000	364.503916	6.205826
344.983099	822.467095	720.000000	364.503893	6.205826
341.500366	822.467151	750.000000	364.503868	6.204539
343.790447	822.467192	620.000000	364.503850	6.205826
340.738963	822.467266	570.000000	364.503817	6.207114
342.129064	822.467332	760.000000	364.503788	6.205826
340.980615	822.467389	520.000000	364.503763	6.205826
341.833527	822.467434	490.000000	364.503743	6.205826
341.788979	822.467492	540.000000	364.503717	6.204539
342.772038	822.467541	540.000000	364.503696	6.207114
339.242697	822.467604	550.000000	364.503667	6.208402
342.319883	822.467657	620.000000	364.503644	6.207114
342.288869	822.467728	580.000000	364.503613	6.207114
341.096492	822.467786	730.000000	364.503587	6.208402
342.771301	822.467850	770.000000	364.503558	6.209689
342.889813	822.467903	580.000000	364.503535	6.208402
343.387712	822.467957	650.000000	364.503511	6.208402
342.708261	822.468014	640.000000	364.503486	6.209689
344.337258	822.468076	700.000000	364.503458	6.209689
342.025598	822.468139	810.000000	364.503430	6.210977
343.876282	822.468210	830.000000	364.503399	6.209689
345.160763	822.468261	720.000000	364.503376	6.210977
343.807871	822.468323	900.000000	364.503349	6.212264
342.219675	822.468383	980.000000	364.503322	6.213552
341.024406	822.468431	1050.000000	364.503301	6.213552
342.892573	822.468502	1050.000000	364.503269	6.213552
340.575353	822.468551	1220.000000	364.503248	6.213552
341.299345	822.468619	1260.000000	364.503218	6.214840
340.990531	822.468673	1330.000000	364.503194	6.214840
339.270344	822.468737	1520.000000	364.503165	6.216127
342.863745	822.468789	1310.000000	364.503142	6.214840
342.143226	822.468849	1330.000000	364.503116	6.216127
342.855048	822.468903	1290.000000	364.503092	6.216127
344.058631	822.468973	1430.000000	364.503061	6.219990
343.185195	822.469030	1140.000000	364.503035	6.218703
342.235253	822.469100	1390.000000	364.503005	6.221278
345.470907	822.469153	1090.000000	364.502981	6.219990
343.816656	822.469216	1250.000000	364.502953	6.219990
343.783506	822.469263	1280.000000	364.502932	6.221278
344.183190	822.469327	900.000000	364.502904	6.222566
343.180414	822.469386	1050.000000	364.502878	6.223853
345.294009	822.469455	810.000000	364.502847	6.222566
343.025598	822.469525	760.000000	364.502816	6.223853
345.913328	822.469577	730.000000	364.502793	6.223853
342.714316	822.469638	710.000000	364.502766	6.225141
341.923399	822.469681	690.000000	364.502747	6.226428
344.047120	822.469747	720.000000	364.502718	6.227716
342.271767	822.469802	810.000000	364.502694	6.226428
344.427993	822.469874	710.000000	364.502661	6.230291
342.878792	822.469834	460.000000	364.502679	6.229004
343.242222	822.469777	670.000000	364.502704	6.226428
344.983931	822.469750	550.000000	364.502716	6.225141
345.169659	822.469672	620.000000	364.502751	6.225141
342.555085	822.469627	700.000000	364.502771	6.223853
345.509574	822.469569	750.000000	364.502797	6.223853
343.450489	822.469518	750.000000	364.502819	6.223853
343.179291	822.469452	780.000000	364.502848	6.222566
345.555363	822.469396	1020.000000	364.502873	6.221278
341.734998	822.469326	780.000000	364.502904	6.219990
342.960579	822.469278	940.000000	364.502926	6.219990
343.313923	822.469210	1080.000000	364.502956	6.219990
343.825657	822.469152	1050.000000	364.502982	6.219990
342.704269	822.469052	1300.000000	364.503026	6.218703
342.377700	822.469007	1330.000000	364.503046	6.218703
343.964852	822.468977	1330.000000	364.503059	6.218703
340.402377	822.468895	1280.000000	364.503095	6.214840
343.391231	822.468830	1320.000000	364.503124	6.216127
342.523560	822.468792	1270.000000	364.503141	6.214840
341.060043	822.468743	1230.000000	364.503163	6.214840
342.068691	822.468679	1140.000000	364.503191	6.214840
343.990038	822.468630	1250.000000	364.503213	6.214840
339.447890	822.468563	1320.000000	364.503242	6.213552
342.544460	822.468506	1100.000000	364.503268	6.212264
344.444743	822.468436	910.000000	364.503299	6.212264
343.074528	822.468390	950.000000	364.503319	6.210977
343.987162	822.468320	750.000000	364.503350	6.212264
