601.589306	822.469536	7590.000000	9630.000000	364.502811
600.506731	822.469564	5000.000000	9490.000000	364.502799
614.189543	822.469729	3920.000000	9300.000000	364.502726
614.428986	822.469799	2260.000000	9670.000000	364.502695
607.008318	822.469852	1220.000000	8960.000000	364.502671
615.688101	822.470009	1030.000000	9810.000000	364.502602
608.669299	822.470095	840.000000	9340.000000	364.502564
617.390048	822.470156	710.000000	8740.000000	364.502536
621.788012	822.470377	600.000000	9030.000000	364.502438
604.166231	822.470424	430.000000	8870.000000	364.502418
610.653841	822.470460	540.000000	9540.000000	364.502402
626.215277	822.470499	300.000000	9280.000000	364.502385
605.437947	822.470666	440.000000	9030.000000	364.502310
591.983912	822.470707	550.000000	9540.000000	364.502292
619.930573	822.470728	540.000000	9160.000000	364.502283
597.056019	822.470986	500.000000	8920.000000	364.502169
624.677603	822.471007	510.000000	8880.000000	364.502159
599.531083	822.471008	410.000000	8500.000000	364.502159
594.651808	822.471006	500.000000	9200.000000	364.502160
611.519300	822.471003	530.000000	9190.000000	364.502161
609.776918	822.470991	510.000000	8880.000000	364.502167
595.618292	822.470964	550.000000	9280.000000	364.502179
624.587065	822.470952	330.000000	9300.000000	364.502184
619.564774	822.470682	450.000000	8850.000000	364.502304
600.988769	822.470667	420.000000	8460.000000	364.502310
613.394720	822.470492	470.000000	9660.000000	364.502388
598.937066	822.470414	440.000000	9580.000000	364.502422
630.156358	822.470408	440.000000	9200.000000	364.502425
604.171140	822.470369	580.000000	9770.000000	364.502442
625.631078	822.470115	570.000000	8760.000000	364.502555
601.301663	822.470081	510.000000	9050.000000	364.502569
627.759177	822.470055	680.000000	10100.000000	364.502581
618.407483	822.469819	740.000000	8710.000000	364.502686
612.567979	822.469798	1200.000000	9400.000000	364.502695
610.527865	822.469774	1270.000000	9400.000000	364.502706
616.449369	822.469619	1960.000000	9060.000000	364.502775
624.264057	822.469507	2760.000000	9080.000000	364.502824
608.029439	822.469471	4240.000000	8870.000000	364.502840
615.517020	822.469331	4700.000000	9070.000000	364.502902
600.821381	822.469241	8410.000000	8940.000000	364.502942
608.940066	822.469209	14700.000000	9480.000000	364.502956
603.372300	822.469159	16160.000000	9720.000000	364.502978
613.874810	822.468993	17940.000000	9250.000000	364.503052
615.438491	822.468824	16360.000000	8710.000000	364.503127
614.165165	822.468842	14620.000000	9310.000000	364.503119
610.666126	822.468780	15300.000000	9390.000000	364.503146
614.079601	822.468628	23580.000000	9560.000000	364.503214
606.649823	822.468566	35630.000000	8960.000000	364.503241
615.086441	822.468422	39120.000000	9330.000000	364.503305
624.012738	822.468322	38150.000000	9480.000000	364.503349
616.072103	822.468260	34190.000000	9490.000000	364.503377
612.979537	822.468058	31750.000000	8800.000000	364.503466
611.398933	822.458043	21310.000000	9230.000000	364.507905
599.926037	822.467843	12230.000000	9150.000000	364.503561
620.557457	822.467902	9790.000000	9530.000000	364.503535
623.814474	822.467863	10400.000000	9100.000000	364.503552
614.838459	822.467740	8460.000000	8740.000000	364.503607
600.761904	822.467536	6140.000000	9360.000000	364.503697
604.844864	822.467509	2110.000000	9430.000000	364.503710
616.001681	822.467469	1700.000000	9510.000000	364.503727
608.679419	822.467374	1640.000000	9340.000000	364.503769
607.060094	822.467272	1030.000000	9780.000000	364.503814
611.388947	822.467071	690.000000	9460.000000	364.503904
615.657582	822.466986	670.000000	9150.000000	364.503942
607.395985	822.466959	630.000000	9580.000000	364.503953
596.653654	822.466912	720.000000	9040.000000	364.503974
601.323841	822.466709	340.000000	9010.000000	364.504064
595.674980	822.466640	420.000000	8770.000000	364.504095
610.314153	822.466621	380.000000	8360.000000	364.504103
615.766877	822.466672	510.000000	8970.000000	364.504080
605.106931	822.466864	450.000000	8830.000000	364.503996
603.931313	822.466937	530.000000	9500.000000	364.503963
595.054482	822.466959	450.000000	9050.000000	364.503953
617.842218	822.466970	680.000000	9460.000000	364.503949
606.894889	822.467064	520.000000	8920.000000	364.503907
603.973999	822.467261	680.000000	8940.000000	364.503819
615.432288	822.467394	660.000000	9400.000000	364.503760
598.310992	822.467491	1300.000000	9330.000000	364.503718
622.165150	822.467529	1580.000000	9340.000000	364.503701
601.413033	822.467542	1800.000000	8850.000000	364.503695
616.674924	822.467558	2010.000000	9500.000000	364.503688
616.400776	822.467853	3260.000000	9280.000000	364.503557
604.229433	822.467869	8700.000000	9340.000000	364.503550
607.197901	822.467913	9310.000000	9560.000000	364.503530
606.478546	822.468042	12420.000000	9410.000000	364.503473
597.090694	822.468073	17470.000000	9110.000000	364.503460
616.475970	822.468155	19750.000000	9410.000000	364.503423
600.796329	822.468391	26510.000000	8960.000000	364.503319
602.318062	822.468413	37330.000000	9260.000000	364.503309
620.042266	822.468457	39870.000000	9090.000000	364.503289
627.925154	822.468703	41480.000000	9150.000000	364.503180
619.455617	822.468731	31170.000000	9210.000000	364.503168
605.248233	822.468755	29970.000000	8730.000000	364.503157
608.052534	822.468941	22490.000000	9110.000000	364.503075
614.541795	822.468978	24500.000000	8540.000000	364.503059
614.896717	822.469012	24470.000000	8850.000000	364.503043
612.322342	822.469262	24190.000000	8800.000000	364.502933
625.995589	822.469304	14160.000000	9890.000000	364.502914
616.148702	822.469331	11330.000000	9090.000000	364.502902
605.207778	822.469335	9120.000000	9770.000000	364.502900
619.342567	822.469568	6530.000000	9170.000000	364.502797
612.703594	822.469585	4460.000000	9450.000000	364.502790
617.367054	822.469602	4160.000000	9120.000000	364.502782
622.506793	822.469858	3130.000000	8890.000000	364.502669
616.489656	822.469866	1070.000000	9480.000000	364.502665
610.241342	822.469884	1000.000000	9150.000000	364.502657
631.267869	822.470139	950.000000	9380.000000	364.502544
608.086386	822.470140	510.000000	9020.000000	364.502543
622.895321	822.470366	490.000000	8910.000000	364.502443
601.741038	822.470443	530.000000	9550.000000	364.502409
626.028483	822.470463	430.000000	9110.000000	364.502400
606.542032	822.470471	450.000000	8830.000000	364.502397
618.227714	822.470701	500.000000	8980.000000	364.502295
593.097356	822.470708	430.000000	9130.000000	364.502292
615.644853	822.470729	450.000000	8950.000000	364.502283
593.929436	822.471000	600.000000	9490.000000	364.502163
624.819893	822.471025	510.000000	9280.000000	364.502151
596.922634	822.471024	450.000000	8840.000000	364.502152
594.472239	822.471142	490.000000	9650.000000	364.502100
601.073438	822.471019	530.000000	9460.000000	364.502154
622.122804	822.471024	520.000000	9230.000000	364.502152
599.640343	822.470999	500.000000	9310.000000	364.502163
620.430318	822.470737	460.000000	9100.000000	364.502279
596.015296	822.470719	500.000000	9620.000000	364.502287
612.300908	822.470698	510.000000	8890.000000	364.502296
622.062337	822.470492	490.000000	9250.000000	364.502388
607.817091	822.470475	390.000000	8960.000000	364.502395
629.476974	822.470462	480.000000	8960.000000	364.502401
618.845411	822.470345	490.000000	8940.000000	364.502453
621.482457	822.470170	550.000000	9480.000000	364.502530
626.382844	822.470144	600.000000	9360.000000	364.502542
611.878570	822.469974	570.000000	9220.000000	364.502617
618.711142	822.469899	740.000000	9780.000000	364.502650
618.416554	822.469837	1130.000000	9350.000000	364.502678
616.435274	822.469735	1020.000000	9330.000000	364.502723
614.437076	822.469628	1950.000000	9240.000000	364.502770
611.437743	822.469536	3520.000000	9590.000000	364.502811
612.425292	822.469466	4110.000000	9280.000000	364.502842
612.393330	822.469416	4630.000000	9520.000000	364.502865
610.990654	822.469312	6540.000000	9260.000000	364.502911
606.416898	822.469213	12020.000000	9190.000000	364.502954
603.686902	822.469177	17190.000000	9010.000000	364.502970
601.044373	822.468931	18850.000000	9770.000000	364.503079
626.129087	822.468914	16590.000000	9410.000000	364.503087
609.856839	822.468884	18170.000000	8780.000000	364.503100
605.062966	822.468786	20100.000000	9870.000000	364.503144
612.609976	822.468648	28140.000000	9580.000000	364.503205
605.335596	822.468592	40320.000000	9420.000000	364.503229
611.426288	822.468402	42390.000000	8960.000000	364.503314
605.417503	822.468365	41660.000000	9530.000000	364.503330
612.869470	822.468273	40010.000000	9440.000000	364.503371
607.360936	822.468062	35110.000000	9170.000000	364.503464
604.089117	822.455187	23620.000000	9620.000000	364.509170
599.662348	822.468024	15610.000000	9560.000000	364.503481
609.963733	822.467926	16120.000000	9250.000000	364.503525
605.239686	822.467839	13080.000000	9550.000000	364.503563
601.313005	822.467739	9900.000000	8830.000000	364.503607
610.919899	822.467550	6520.000000	9630.000000	364.503691
594.128497	822.467512	2600.000000	9340.000000	364.503708
614.207297	822.467500	2120.000000	9180.000000	364.503714
617.488670	822.467462	2000.000000	9020.000000	364.503731
603.063368	822.467292	1420.000000	9120.000000	364.503806
608.087214	822.467111	1040.000000	9140.000000	364.503886
605.584841	822.467023	760.000000	9660.000000	364.503925
595.831088	822.466945	490.000000	9750.000000	364.503959
596.388951	822.466902	440.000000	9110.000000	364.503978
620.884150	822.466804	460.000000	9480.000000	364.504022
591.896152	822.466610	540.000000	9550.000000	364.504108
613.003293	822.466609	610.000000	9880.000000	364.504109
596.257130	822.466616	350.000000	8970.000000	364.504105
600.644556	822.466896	460.000000	9300.000000	364.503981
