745.775039	794.607409	45080.000000	3820.000000	377.283744
750.346568	794.607443	47280.000000	4040.000000	377.283727
752.134590	794.607487	44450.000000	3730.000000	377.283707
747.017113	794.607573	42790.000000	3490.000000	377.283666
744.877630	794.607693	42520.000000	3870.000000	377.283609
761.080387	794.607740	42790.000000	3910.000000	377.283586
726.618937	794.607749	40780.000000	3940.000000	377.283582
756.865138	794.607760	39190.000000	4230.000000	377.283577
738.647906	794.607754	40270.000000	3220.000000	377.283580
737.255577	794.607750	38540.000000	3860.000000	377.283582
748.331601	794.607731	38700.000000	4040.000000	377.283591
739.373160	794.607691	37660.000000	3710.000000	377.283610
746.454287	794.607546	36650.000000	4270.000000	377.283678
734.288983	794.607495	36110.000000	4100.000000	377.283703
743.896464	794.607438	39440.000000	3940.000000	377.283730
743.907636	794.607400	45990.000000	3600.000000	377.283748
739.930744	794.607351	45740.000000	3930.000000	377.283771
736.795083	794.607229	44970.000000	4110.000000	377.283829
726.953029	794.607187	44980.000000	4280.000000	377.283849
748.630175	794.607169	46090.000000	4470.000000	377.283858
732.649384	794.607153	46500.000000	4160.000000	377.283865
743.586760	794.607123	45910.000000	3820.000000	377.283879
742.026520	794.606871	45330.000000	3820.000000	377.283999
735.114481	794.606845	42740.000000	3990.000000	377.284012
731.217363	794.606823	45150.000000	4020.000000	377.284022
740.925022	794.606802	44640.000000	3810.000000	377.284032
724.804243	794.606779	44370.000000	3250.000000	377.284043
739.670166	794.606755	44250.000000	3750.000000	377.284054
727.318093	794.606692	44630.000000	3560.000000	377.284084
738.316054	794.606565	38690.000000	3960.000000	377.284145
739.542526	794.606457	34760.000000	3970.000000	377.284195
739.107756	794.606342	28030.000000	4190.000000	377.284250
740.935796	794.606289	33070.000000	3550.000000	377.284275
747.815612	794.606250	40190.000000	3770.000000	377.284294
732.031723	794.606242	41860.000000	3690.000000	377.284298
738.610127	794.606202	41440.000000	3610.000000	377.284317
736.438720	794.606173	42700.000000	3920.000000	377.284330
754.103525	794.606139	42200.000000	3850.000000	377.284347
741.521592	794.605918	32640.000000	3670.000000	377.284452
752.652816	794.605884	24240.000000	4300.000000	377.284468
731.512662	794.605869	25630.000000	3950.000000	377.284475
738.510505	794.605833	32160.000000	3840.000000	377.284492
742.992316	794.605783	37180.000000	3800.000000	377.284516
740.806604	794.605699	37700.000000	4000.000000	377.284555
739.884833	794.605618	36690.000000	3710.000000	377.284594
740.103498	794.605525	36120.000000	4040.000000	377.284638
744.594279	794.605362	34390.000000	4040.000000	377.284716
738.706480	794.605311	39480.000000	4140.000000	377.284740
741.165935	794.605269	42130.000000	3590.000000	377.284760
751.462368	794.605254	40860.000000	4150.000000	377.284767
733.604803	794.605246	42280.000000	3960.000000	377.284771
728.924490	794.605221	43350.000000	3740.000000	377.284782
739.002823	794.605185	44790.000000	3640.000000	377.284799
730.534989	794.604965	44250.000000	3860.000000	377.284904
744.078589	794.604947	46270.000000	3730.000000	377.284912
724.242274	794.604918	46020.000000	3490.000000	377.284927
743.679744	794.604886	46030.000000	3410.000000	377.284941
727.213755	794.604873	45910.000000	3480.000000	377.284948
730.411975	794.604791	46930.000000	4000.000000	377.284987
733.765413	794.604626	46660.000000	3920.000000	377.285065
737.879766	794.604491	47110.000000	3620.000000	377.285129
736.004477	794.604386	46300.000000	3920.000000	377.285179
732.292121	794.604323	45350.000000	3680.000000	377.285209
737.600888	794.604298	46440.000000	3830.000000	377.285221
720.799405	794.604279	47090.000000	4230.000000	377.285230
737.504556	794.604266	46650.000000	4070.000000	377.285236
744.884086	794.604250	47050.000000	3680.000000	377.285243
734.448909	794.604227	46870.000000	3760.000000	377.285254
740.548780	794.604196	47450.000000	3620.000000	377.285269
741.029293	794.604039	47600.000000	4160.000000	377.285344
741.606241	794.604016	47920.000000	4290.000000	377.285355
741.232498	794.604195	46430.000000	3900.000000	377.285270
745.457607	794.604221	46630.000000	3770.000000	377.285257
743.844015	794.604250	47300.000000	4010.000000	377.285243
744.515832	794.604261	46730.000000	3580.000000	377.285238
735.539032	794.604267	47800.000000	3710.000000	377.285236
747.184277	794.604282	47210.000000	3670.000000	377.285228
746.704121	794.604306	47310.000000	4290.000000	377.285217
737.953877	794.604326	47600.000000	3880.000000	377.285207
741.583081	794.604365	47800.000000	4220.000000	377.285189
739.056421	794.604500	46450.000000	3870.000000	377.285125
735.906445	794.604623	47040.000000	3700.000000	377.285066
732.804318	794.604793	48300.000000	3650.000000	377.284986
742.057729	794.604852	47990.000000	3860.000000	377.284958
729.761107	794.604880	47770.000000	3990.000000	377.284944
736.437666	794.604906	46220.000000	4440.000000	377.284932
729.847703	794.604924	48120.000000	3720.000000	377.284923
729.985135	794.604946	47380.000000	3780.000000	377.284913
729.555902	794.605089	45680.000000	3470.000000	377.284845
734.927391	794.605183	47300.000000	3790.000000	377.284800
743.957367	794.605221	46230.000000	3850.000000	377.284783
725.712203	794.605241	45520.000000	4320.000000	377.284773
735.694176	794.605261	48030.000000	4100.000000	377.284764
727.382218	794.605278	46600.000000	3990.000000	377.284755
734.702385	794.605315	44870.000000	3960.000000	377.284738
733.603460	794.605517	40530.000000	3730.000000	377.284642
735.825765	794.605586	42560.000000	3640.000000	377.284609
734.828322	794.605639	44390.000000	3910.000000	377.284584
733.486826	794.605762	41980.000000	3890.000000	377.284525
734.153917	794.605809	41860.000000	3870.000000	377.284503
738.348348	794.605834	37560.000000	3740.000000	377.284491
730.853481	794.605851	33030.000000	3880.000000	377.284483
744.984354	794.605872	28170.000000	3990.000000	377.284473
744.970240	794.605954	26170.000000	3850.000000	377.284435
733.803048	794.606142	38410.000000	3750.000000	377.284345
747.261903	794.606172	44500.000000	4110.000000	377.284331
750.643363	794.606207	42550.000000	3520.000000	377.284314
736.906187	794.606228	42670.000000	3810.000000	377.284304
740.807460	794.606253	41200.000000	3840.000000	377.284293
735.528387	794.606299	38140.000000	4150.000000	377.284271
741.754531	794.606427	27250.000000	3550.000000	377.284210
741.709060	794.606492	32150.000000	3990.000000	377.284179
741.061560	794.606606	37400.000000	3840.000000	377.284125
728.441336	794.606711	43960.000000	3850.000000	377.284075
732.550947	794.606748	46980.000000	3660.000000	377.284057
740.006062	794.606769	43380.000000	4350.000000	377.284048
733.472060	794.606800	45300.000000	3660.000000	377.284033
733.037201	794.606829	45670.000000	3600.000000	377.284019
744.960091	794.606857	47480.000000	3990.000000	377.284006
741.732960	794.607085	45760.000000	4050.000000	377.283898
732.494788	794.607127	46430.000000	4170.000000	377.283878
751.942190	794.607142	46300.000000	4090.000000	377.283870
727.868006	794.607165	47690.000000	3600.000000	377.283859
738.413531	794.607213	45670.000000	3920.000000	377.283837
738.134146	794.607351	46130.000000	3960.000000	377.283771
738.062224	794.607391	47030.000000	4070.000000	377.283752
740.635040	794.607436	47140.000000	3860.000000	377.283731
738.526942	794.607481	45310.000000	4080.000000	377.283709
739.091699	794.607591	47500.000000	3810.000000	377.283657
743.688545	794.607719	48300.000000	4180.000000	377.283596
736.332369	794.607748	46520.000000	3910.000000	377.283582
737.128361	794.607770	47670.000000	4230.000000	377.283572
741.739681	794.607779	46970.000000	3980.000000	377.283568
728.017294	794.607776	47530.000000	4120.000000	377.283570
755.926066	794.607757	47020.000000	4090.000000	377.283579
736.506196	794.607745	47200.000000	3680.000000	377.283584
742.287340	794.607662	47370.000000	4280.000000	377.283623
746.143315	794.607571	48610.000000	4020.000000	377.283667
744.555884	794.607478	48050.000000	3940.000000	377.283711
748.462288	794.607443	47750.000000	3850.000000	377.283727
740.672430	794.607427	47550.000000	3660.000000	377.283735
735.664155	794.607392	48000.000000	4240.000000	377.283752
736.373381	794.607236	47480.000000	4130.000000	377.283826
754.566878	794.607190	47190.000000	4300.000000	377.283848
729.367894	794.607182	48980.000000	3700.000000	377.283851
758.674369	794.607161	48290.000000	3740.000000	377.283861
743.355638	794.607133	47240.000000	4020.000000	377.283875
746.386100	794.606889	47050.000000	4050.000000	377.283991
741.837169	794.606843	46040.000000	3940.000000	377.284012
728.974446	794.606817	44800.000000	3730.000000	377.284025
751.993058	794.606788	45700.000000	3890.000000	377.284039
742.464081	794.606778	44170.000000	3880.000000	377.284043
744.373264	794.606750	44960.000000	3870.000000	377.284057
735.451906	794.606720	45290.000000	3930.000000	377.284071
737.883279	794.606571	41100.000000	3670.000000	377.284142
738.620328	794.606496	34900.000000	3840.000000	377.284177
735.710402	794.606439	29230.000000	3820.000000	377.284204
741.075482	794.606313	27220.000000	3680.000000	377.284264
745.315327	794.606252	38710.000000	3980.000000	377.284293
741.458421	794.606226	43190.000000	4040.000000	377.284306
740.398425	794.606215	42590.000000	3890.000000	377.284311
742.535648	794.606191	42620.000000	4020.000000	377.284322
730.989135	794.606102	42480.000000	3820.000000	377.284364
742.600920	794.605950	34770.000000	3790.000000	377.284437
746.996882	794.605890	26350.000000	4030.000000	377.284465
742.318790	794.605858	29750.000000	4070.000000	377.284480
738.491551	794.605818	35240.000000	3920.000000	377.284499
740.523334	794.605767	37230.000000	3750.000000	377.284523
737.355535	794.605730	32760.000000	4200.000000	377.284541
746.170154	794.605657	30700.000000	3650.000000	377.284576
738.220649	794.605562	31420.000000	4000.000000	377.284621
736.512148	794.605438	36610.000000	3570.000000	377.284680
740.333266	794.605290	37770.000000	3970.000000	377.284750
747.769057	794.605267	40030.000000	3780.000000	377.284761
722.474973	794.605259	40270.000000	3730.000000	377.284765
739.917035	794.605236	39900.000000	4030.000000	377.284776
727.738196	794.605234	39890.000000	3920.000000	377.284776
739.420514	794.605108	40020.000000	3950.000000	377.284836
730.095375	794.604978	39540.000000	3800.000000	377.284898
741.332135	794.604949	39660.000000	3460.000000	377.284912
729.701278	794.604932	40530.000000	3720.000000	377.284920
740.059948	794.604904	40170.000000	3420.000000	377.284933
739.942538	794.604870	39130.000000	3930.000000	377.284949
736.309569	794.604814	39760.000000	3780.000000	377.284976
736.857104	794.604678	42170.000000	3880.000000	377.285040
738.610583	794.604571	40270.000000	3900.000000	377.285091
744.135579	794.604399	44540.000000	3880.000000	377.285173
745.310994	794.604336	47330.000000	3520.000000	377.285203
724.867081	794.604300	46200.000000	3660.000000	377.285220
747.536614	794.604282	47820.000000	4240.000000	377.285229
741.566513	794.604251	46570.000000	3770.000000	377.285243
738.537410	794.604253	47670.000000	3990.000000	377.285242
733.008939	794.604231	46680.000000	3780.000000	377.285252
742.849065	794.604092	46260.000000	4030.000000	377.285319
730.555407	794.604009	47010.000000	4140.000000	377.285358
727.883873	794.604013	47430.000000	4060.000000	377.285356
747.709646	794.604093	45730.000000	3910.000000	377.285318
735.196774	794.604223	47680.000000	3930.000000	377.285256
749.146957	794.604243	46520.000000	3660.000000	377.285247
740.663993	794.604262	46960.000000	3420.000000	377.285238
751.530443	794.604258	48110.000000	4040.000000	377.285240
747.046907	794.604279	46940.000000	3870.000000	377.285230
740.187034	794.604312	45430.000000	3730.000000	377.285214
749.508107	794.604343	47850.000000	4010.000000	377.285199
747.328984	794.604398	46250.000000	3770.000000	377.285173
738.771475	794.604418	46990.000000	4210.000000	377.285164
741.235358	794.604664	46550.000000	3760.000000	377.285047
739.580700	794.604746	46600.000000	4300.000000	377.285008
729.987196	794.604846	46800.000000	3730.000000	377.284961
740.299358	794.604889	46850.000000	3610.000000	377.284940
723.342014	794.604914	46060.000000	3630.000000	377.284928
737.418863	794.604939	46780.000000	3750.000000	377.284916
741.972945	794.604971	45490.000000	4000.000000	377.284901
734.486946	794.605003	44730.000000	4050.000000	377.284886
732.032088	794.605117	39140.000000	3970.000000	377.284832
733.486838	794.605240	37830.000000	3740.000000	377.284774
739.164698	794.605255	38700.000000	3680.000000	377.284766
746.937670	794.605272	39090.000000	3570.000000	377.284758
747.075865	794.605284	38830.000000	3820.000000	377.284753
744.580775	794.605326	39220.000000	3960.000000	377.284733
737.661432	794.605427	37990.000000	3810.000000	377.284685
741.296643	794.605511	34810.000000	3650.000000	377.284645
747.936754	794.605648	29450.000000	3620.000000	377.284580
742.580622	794.605730	28220.000000	3690.000000	377.284541
736.905648	794.605796	33480.000000	3780.000000	377.284509
744.311788	794.605840	36080.000000	4000.000000	377.284489
735.699264	794.605872	36880.000000	4010.000000	377.284473
743.800973	794.605897	36160.000000	4020.000000	377.284461
746.004427	794.605926	35550.000000	3460.000000	377.284448
736.221289	794.606162	30270.000000	3940.000000	377.284336
746.344534	794.606182	29990.000000	3970.000000	377.284326
735.925530	794.606210	31950.000000	3880.000000	377.284313
730.672315	794.606233	33400.000000	3910.000000	377.284302
746.734911	794.606252	34570.000000	3450.000000	377.284293
737.677628	794.606315	36260.000000	3800.000000	377.284263
737.845349	794.606397	35350.000000	3980.000000	377.284224
734.448587	794.606472	29480.000000	4260.000000	377.284188
733.623112	794.606530	32360.000000	3920.000000	377.284161
730.596610	794.606679	41230.000000	3840.000000	377.284090
736.566678	794.606749	44830.000000	4040.000000	377.284057
726.510707	794.606790	44230.000000	3730.000000	377.284037
741.241122	794.606806	45610.000000	3980.000000	377.284030
743.062797	794.606834	47220.000000	4000.000000	377.284016
739.104532	794.606867	46490.000000	3920.000000	377.284001
745.277274	794.607019	45910.000000	3930.000000	377.283929
747.625455	794.607147	45930.000000	3870.000000	377.283868
749.734096	794.607165	47700.000000	3930.000000	377.283860
747.965983	794.607168	46100.000000	3720.000000	377.283858
746.686767	794.607195	46630.000000	3860.000000	377.283845
732.567384	794.607326	47110.000000	4090.000000	377.283783
735.956617	794.607421	47010.000000	3980.000000	377.283738
738.249227	794.607428	47420.000000	3960.000000	377.283735
740.631934	794.607469	46340.000000	3850.000000	377.283715
735.384259	794.607591	41950.000000	3640.000000	377.283657
738.563142	794.607702	37770.000000	3730.000000	377.283604
746.809205	794.607737	42330.000000	3920.000000	377.283588
732.848418	794.607765	40220.000000	3620.000000	377.283575
755.363167	794.607775	38440.000000	4100.000000	377.283570
734.952948	794.607767	37730.000000	4030.000000	377.283574
746.342451	794.607753	37560.000000	3870.000000	377.283580
748.859145	794.607732	38320.000000	3740.000000	377.283590
750.422150	794.607690	39080.000000	3870.000000	377.283610
749.177710	794.607567	38570.000000	3920.000000	377.283668
753.220970	794.607472	39140.000000	3970.000000	377.283714
744.349414	794.607440	39320.000000	4130.000000	377.283729
746.336077	794.607415	38730.000000	3960.000000	377.283741
737.808303	794.607304	40310.000000	3910.000000	377.283794
740.283564	794.607228	41680.000000	3750.000000	377.283830
743.348464	794.607196	43920.000000	3980.000000	377.283845
730.277764	794.607173	44660.000000	3770.000000	377.283856
745.359177	794.607142	44590.000000	4430.000000	377.283870
734.314187	794.607120	44480.000000	3860.000000	377.283881
730.957166	794.606855	44750.000000	4170.000000	377.284007
750.425966	794.606850	45730.000000	3910.000000	377.284009
719.950338	794.606829	45030.000000	4170.000000	377.284019
754.767647	794.606805	45800.000000	4590.000000	377.284030
734.242145	794.606783	43560.000000	4040.000000	377.284041
731.734785	794.606742	44130.000000	4070.000000	377.284060
733.348286	794.606627	40670.000000	4100.000000	377.284115
742.836551	794.606507	36400.000000	4200.000000	377.284172
742.960652	794.606453	31900.000000	3870.000000	377.284197
731.518779	794.606345	28830.000000	3890.000000	377.284249
730.732208	794.606312	37750.000000	3400.000000	377.284265
740.965452	794.606247	37560.000000	3970.000000	377.284295
735.515924	794.606222	33880.000000	3550.000000	377.284307
749.929377	794.606203	31000.000000	3950.000000	377.284316
726.212744	794.606179	27760.000000	4230.000000	377.284327
736.428836	794.606136	23900.000000	3900.000000	377.284348
746.518343	794.605920	34710.000000	4050.000000	377.284451
739.736873	794.605890	35400.000000	3900.000000	377.284465
750.155799	794.605866	35930.000000	4430.000000	377.284476
743.897029	794.605824	35830.000000	3620.000000	377.284496
738.068386	794.605747	33350.000000	4000.000000	377.284533
732.437099	794.605696	27130.000000	3660.000000	377.284557
742.119779	794.605577	28830.000000	3700.000000	377.284614
743.543163	794.605454	33700.000000	4010.000000	377.284672
744.552280	794.605350	37780.000000	4020.000000	377.284721
733.765981	794.605288	37410.000000	3820.000000	377.284751
738.859284	794.605268	37480.000000	3740.000000	377.284760
753.702627	794.605250	39850.000000	3670.000000	377.284769
750.340183	794.605245	37230.000000	4360.000000	377.284771
731.944352	794.605231	39320.000000	3850.000000	377.284778
737.144917	794.605185	39810.000000	4150.000000	377.284800
738.703796	794.604990	38850.000000	3290.000000	377.284892
738.122845	794.604960	38190.000000	3600.000000	377.284906
749.522411	794.604920	37820.000000	3510.000000	377.284925
736.625467	794.604892	38840.000000	3980.000000	377.284939
729.428578	794.604862	37940.000000	3640.000000	377.284953
737.976807	794.604709	39190.000000	3920.000000	377.285026
736.926591	794.604577	38180.000000	4020.000000	377.285089
739.566892	794.604487	36860.000000	3860.000000	377.285131
740.463443	794.604394	38060.000000	3750.000000	377.285175
742.729058	794.604309	39050.000000	4060.000000	377.285216
721.202970	794.604297	43980.000000	4080.000000	377.285221
729.819749	794.604272	45850.000000	3980.000000	377.285233
735.785961	794.604263	46580.000000	3710.000000	377.285237
724.507657	794.604269	45730.000000	3930.000000	377.285235
737.920061	794.604251	45660.000000	4040.000000	377.285243
730.273667	794.604178	48060.000000	4280.000000	377.285278
725.902000	794.604016	45520.000000	3920.000000	377.285355
728.726921	794.604009	46690.000000	4030.000000	377.285358
735.821964	794.604147	45200.000000	3780.000000	377.285292
734.192869	794.604232	46230.000000	3850.000000	377.285252
738.940753	794.604254	45930.000000	4300.000000	377.285242
723.378898	794.604272	45930.000000	3830.000000	377.285233
729.742578	794.604266	46570.000000	3810.000000	377.285236
736.990990	794.604290	45790.000000	3910.000000	377.285225
735.940014	794.604303	46360.000000	3550.000000	377.285219
740.344966	794.604329	45130.000000	3660.000000	377.285206
736.595533	794.604361	46640.000000	3900.000000	377.285191
736.939655	794.604441	46800.000000	4160.000000	377.285153
732.998341	794.604580	46850.000000	3890.000000	377.285087
732.600953	794.604740	46210.000000	3950.000000	377.285011
729.973061	794.604861	48050.000000	3910.000000	377.284954
738.813556	794.604894	46140.000000	3620.000000	377.284938
730.836608	794.604924	46440.000000	4010.000000	377.284923
727.237169	794.604948	45310.000000	3530.000000	377.284912
743.624926	794.604980	46400.000000	3830.000000	377.284897
728.180349	794.605166	45210.000000	4250.000000	377.284809
725.993441	794.605213	46820.000000	3910.000000	377.284786
729.016689	794.605245	45980.000000	4120.000000	377.284771
747.669220	794.605260	45330.000000	3720.000000	377.284764
722.767986	794.605263	43510.000000	4010.000000	377.284762
739.135932	794.605277	43880.000000	3510.000000	377.284756
738.366912	794.605328	43790.000000	3960.000000	377.284732
737.928210	794.605405	40970.000000	3880.000000	377.284695
736.767576	794.605582	36650.000000	3940.000000	377.284611
733.776621	794.605648	39780.000000	4150.000000	377.284580
735.650938	794.605704	42190.000000	3740.000000	377.284553
734.093916	794.605815	39950.000000	3890.000000	377.284500
724.785117	794.605857	38570.000000	3830.000000	377.284480
745.420128	794.605880	34960.000000	3990.000000	377.284470
722.177039	794.605894	32520.000000	4170.000000	377.284463
748.377223	794.605927	26330.000000	3710.000000	377.284447
729.779216	794.606136	36530.000000	4000.000000	377.284348
734.782722	794.606190	42550.000000	3650.000000	377.284323
734.693599	794.606204	43010.000000	3670.000000	377.284316
744.066692	794.606248	41820.000000	4030.000000	377.284295
730.094522	794.606261	41020.000000	3810.000000	377.284289
743.145732	794.606289	39540.000000	3960.000000	377.284275
736.902769	794.606394	30020.000000	3760.000000	377.284225
738.558570	794.606500	25350.000000	3880.000000	377.284175
738.356040	794.606573	32500.000000	4000.000000	377.284141
734.656081	794.606735	39610.000000	4090.000000	377.284063
733.925357	794.606763	45060.000000	3780.000000	377.284051
738.303837	794.606786	43770.000000	3490.000000	377.284040
743.706330	794.606813	45930.000000	3680.000000	377.284027
738.398783	794.606850	46300.000000	3590.000000	377.284009
741.973999	794.606876	45200.000000	4250.000000	377.283997
754.528738	794.607042	44710.000000	3670.000000	377.283918
727.277840	794.607141	47190.000000	4050.000000	377.283871
742.875298	794.607162	45430.000000	4210.000000	377.283861
728.906356	794.607163	42590.000000	3730.000000	377.283861
744.610879	794.607196	35850.000000	3920.000000	377.283845
745.011475	794.607302	36820.000000	4090.000000	377.283795
744.534615	794.607407	37390.000000	3990.000000	377.283745
744.217595	794.607445	42150.000000	3840.000000	377.283727
746.381022	794.607495	39950.000000	3840.000000	377.283703
747.489292	794.607676	42810.000000	3820.000000	377.283617
748.643330	794.607722	42810.000000	3820.000000	377.283595
743.741524	794.607741	41300.000000	3920.000000	377.283586
728.266817	794.607786	48520.000000	3670.000000	377.283565
728.266817	794.607786	48520.000000	3670.000000	377.283565
743.703519	794.607764	47160.000000	4300.000000	377.283575
760.413993	794.607758	47070.000000	4300.000000	377.283578
734.071599	794.607733	47010.000000	3800.000000	377.283590
736.124835	794.607683	47330.000000	3960.000000	377.283614
744.544200	794.607541	47230.000000	3940.000000	377.283681
746.403374	794.607505	46430.000000	3580.000000	377.283698
732.787027	794.607430	46660.000000	3910.000000	377.283734
745.544048	794.607402	46890.000000	3990.000000	377.283747
737.210801	794.607374	47920.000000	3950.000000	377.283760
729.216246	794.607208	47590.000000	3750.000000	377.283839
745.360359	794.607192	46140.000000	3980.000000	377.283847
723.178507	794.607181	47340.000000	4010.000000	377.283852
754.638603	794.607159	45440.000000	3970.000000	377.283862
736.133173	794.607131	46320.000000	3700.000000	377.283876
742.325734	794.606924	46900.000000	4060.000000	377.283974
748.308856	794.606831	46900.000000	4060.000000	377.284018
746.676074	794.606832	45060.000000	3770.000000	377.284018
731.111292	794.606810	45480.000000	3830.000000	377.284028
746.560118	794.606786	44780.000000	3480.000000	377.284039
726.908941	794.606756	45020.000000	3870.000000	377.284054
740.037825	794.606703	43430.000000	3890.000000	377.284079
735.369891	794.606578	34930.000000	4100.000000	377.284138
735.390377	794.606464	25450.000000	3860.000000	377.284192
738.652293	794.606414	20810.000000	4230.000000	377.284216
738.590588	794.606302	30770.000000	3810.000000	377.284269
738.527386	794.606257	41640.000000	4190.000000	377.284290
727.530285	794.606226	41990.000000	4040.000000	377.284305
741.108284	794.606213	42440.000000	4190.000000	377.284312
739.308306	794.606189	43520.000000	3830.000000	377.284323
728.755082	794.606154	43200.000000	4050.000000	377.284339
732.946709	794.605933	29950.000000	4080.000000	377.284444
732.548786	794.605900	28380.000000	3800.000000	377.284460
727.204685	794.605869	35230.000000	4080.000000	377.284475
745.076054	794.605837	36800.000000	4120.000000	377.284490
741.293008	794.605801	35000.000000	4030.000000	377.284507
740.525194	794.605720	33900.000000	3790.000000	377.284546
741.077640	794.605632	33410.000000	3250.000000	377.284587
741.388926	794.605517	33590.000000	3680.000000	377.284642
739.407670	794.605367	34390.000000	4250.000000	377.284713
745.399210	794.605314	39710.000000	4060.000000	377.284738
743.291932	794.605288	40250.000000	3860.000000	377.284751
751.481418	794.605268	42190.000000	4500.000000	377.284760
728.049717	794.605260	42020.000000	3520.000000	377.284764
728.346811	794.605236	42860.000000	4000.000000	377.284775
741.021227	794.605210	42260.000000	3970.000000	377.284788
739.500365	794.605012	42310.000000	4110.000000	377.284882
739.640839	794.604968	42870.000000	3900.000000	377.284903
728.341452	794.604936	44490.000000	4000.000000	377.284918
740.438142	794.604911	43420.000000	3810.000000	377.284930
738.207507	794.604865	43840.000000	3930.000000	377.284951
734.320257	794.604735	44490.000000	3850.000000	377.285013
736.791794	794.604655	45360.000000	3780.000000	377.285051
739.473466	794.604552	44200.000000	3720.000000	377.285100
742.681397	794.604366	44640.000000	3670.000000	377.285189
742.377425	794.604330	46020.000000	3840.000000	377.285206
730.246920	794.604306	47280.000000	4050.000000	377.285217
734.526698	794.604284	46800.000000	3760.000000	377.285227
743.612885	794.604262	47500.000000	4160.000000	377.285238
721.140544	794.604251	47510.000000	4020.000000	377.285243
739.571456	794.604233	46310.000000	3750.000000	377.285252
740.464973	794.604126	45590.000000	4120.000000	377.285303
727.445719	794.604012	46850.000000	3630.000000	377.285357
724.347325	794.604004	47770.000000	4390.000000	377.285360
738.142075	794.604096	46290.000000	3710.000000	377.285317
731.646821	794.604218	47830.000000	3970.000000	377.285259
744.280646	794.604244	46870.000000	4160.000000	377.285246
733.291335	794.604257	48000.000000	3860.000000	377.285240
740.678475	794.604269	47080.000000	3930.000000	377.285235
728.740208	794.604278	48490.000000	3790.000000	377.285230
747.803390	794.604303	45940.000000	4070.000000	377.285218
736.516855	794.604331	48260.000000	3980.000000	377.285205
743.598724	794.604379	47800.000000	3410.000000	377.285182
741.106432	794.604560	46680.000000	3860.000000	377.285096
738.773051	794.604774	46520.000000	4430.000000	377.284995
741.048354	794.604839	46520.000000	4430.000000	377.284964
737.544476	794.604851	46410.000000	3910.000000	377.284958
742.575249	794.604898	46370.000000	4250.000000	377.284936
741.008748	794.604938	45820.000000	4250.000000	377.284917
749.497303	794.604982	47740.000000	4370.000000	377.284896
743.093770	794.605060	40260.000000	3760.000000	377.284859
734.999141	794.605230	40260.000000	3760.000000	377.284778
740.640640	794.605239	40930.000000	4140.000000	377.284774
725.212408	794.605251	44180.000000	3420.000000	377.284768
737.835611	794.605269	44180.000000	3420.000000	377.284760
750.148094	794.605290	44760.000000	3780.000000	377.284750
738.132654	794.605324	43800.000000	3690.000000	377.284734
744.170861	794.605482	39380.000000	3990.000000	377.284659
744.172559	794.605576	35590.000000	3950.000000	377.284614
738.589973	794.605670	42250.000000	3950.000000	377.284569
739.489318	794.605755	42590.000000	3850.000000	377.284529
734.208823	794.605810	42380.000000	4140.000000	377.284503
739.592616	794.605843	39560.000000	3790.000000	377.284487
748.062570	794.605869	37950.000000	4070.000000	377.284475
727.206330	794.605894	34410.000000	4150.000000	377.284463
745.656738	794.605946	30090.000000	3570.000000	377.284438
740.624259	794.606142	33750.000000	4240.000000	377.284345
743.124797	794.606182	42880.000000	4180.000000	377.284326
749.562413	794.606210	43310.000000	3750.000000	377.284313
741.168301	794.606235	40990.000000	3450.000000	377.284301
745.384396	794.606274	42340.000000	4070.000000	377.284282
738.477298	794.606331	38520.000000	4030.000000	377.284255
735.092185	794.606421	31550.000000	3660.000000	377.284213
742.472526	794.606487	20110.000000	3820.000000	377.284181
744.518787	794.606590	29590.000000	3640.000000	377.284132
737.566181	794.606672	40590.000000	3770.000000	377.284094
731.378231	794.606756	44690.000000	3980.000000	377.284054
742.929509	794.606796	45460.000000	3830.000000	377.284035
757.740111	794.606822	45630.000000	3940.000000	377.284022
731.165362	794.606849	46510.000000	3690.000000	377.284010
743.845002	794.606878	45450.000000	3890.000000	377.283996
742.347806	794.607102	45690.000000	4060.000000	377.283889
761.276359	794.607152	47150.000000	3930.000000	377.283866
734.320094	794.607173	48420.000000	4030.000000	377.283856
752.362002	794.607184	47610.000000	3760.000000	377.283850
744.276751	794.607218	47380.000000	4090.000000	377.283834
747.175209	794.607377	46740.000000	4050.000000	377.283759
745.131422	794.607430	47810.000000	3730.000000	377.283734
748.658540	794.607456	47770.000000	4130.000000	377.283721
750.086006	794.607496	47710.000000	3800.000000	377.283702
748.759870	794.607601	45970.000000	4180.000000	377.283653
746.384009	794.607722	47170.000000	3900.000000	377.283595
746.782456	794.607766	47350.000000	4180.000000	377.283574
736.650568	794.607785	47850.000000	3950.000000	377.283565
753.917013	794.607790	47220.000000	4170.000000	377.283563
734.885340	794.607782	46610.000000	3580.000000	377.283567
741.323068	794.607781	47810.000000	3970.000000	377.283567
754.047808	794.607761	46310.000000	3490.000000	377.283576
743.709827	794.607716	44140.000000	3940.000000	377.283598
746.231315	794.607611	44580.000000	3660.000000	377.283648
744.897707	794.607491	44130.000000	3620.000000	377.283705
753.181209	794.607465	45050.000000	3710.000000	377.283717
750.076250	794.607433	45220.000000	3960.000000	377.283732
745.872939	794.607322	45920.000000	3580.000000	377.283785
