120.276068	822.470194	25160.000000	1080.000000	364.502520
118.339592	822.470047	29130.000000	1180.000000	364.502585
121.597013	822.469943	32370.000000	1120.000000	364.502631
118.502091	822.469912	33680.000000	1100.000000	364.502644
118.874395	822.469819	33960.000000	1000.000000	364.502686
120.252525	822.469697	44320.000000	960.000000	364.502740
118.295049	822.469558	53480.000000	1050.000000	364.502801
119.727077	822.469388	52230.000000	1230.000000	364.502877
123.538969	822.469311	52350.000000	1170.000000	364.502911
119.244345	822.469335	52980.000000	1360.000000	364.502900
123.607476	822.469052	35870.000000	1140.000000	364.503026
124.718213	822.468963	33320.000000	1230.000000	364.503065
118.094877	822.468978	32530.000000	1160.000000	364.503059
118.209015	822.468848	20580.000000	1380.000000	364.503116
122.682738	822.468602	14410.000000	1040.000000	364.503225
120.812878	822.468589	14380.000000	1180.000000	364.503231
117.667043	822.468600	11550.000000	1300.000000	364.503226
117.288243	822.468455	3730.000000	1120.000000	364.503290
118.190943	822.468278	2890.000000	1290.000000	364.503369
117.631060	822.468022	700.000000	1230.000000	364.503482
122.921193	822.467999	870.000000	1150.000000	364.503492
121.191664	822.467985	440.000000	1220.000000	364.503498
122.517508	822.467682	170.000000	1090.000000	364.503633
121.339439	822.467660	100.000000	1080.000000	364.503643
118.144966	822.467635	110.000000	1320.000000	364.503654
120.717205	822.467606	190.000000	1030.000000	364.503666
116.785022	822.467472	180.000000	1210.000000	364.503726
119.567084	822.467307	130.000000	1210.000000	364.503799
117.421431	822.467134	110.000000	1360.000000	364.503876
122.414760	822.467106	80.000000	1120.000000	364.503888
120.565345	822.467080	70.000000	1260.000000	364.503900
122.324998	822.467082	110.000000	1090.000000	364.503899
120.097194	822.466786	180.000000	1270.000000	364.504030
118.923440	822.466814	70.000000	1320.000000	364.504018
117.531640	822.466838	120.000000	1110.000000	364.504007
122.640527	822.466818	70.000000	930.000000	364.504016
119.902659	822.466961	120.000000	1220.000000	364.503952
123.223373	822.467138	90.000000	1070.000000	364.503874
118.142427	822.467169	70.000000	1100.000000	364.503860
118.315350	822.467219	120.000000	1110.000000	364.503838
116.770120	822.467647	220.000000	1040.000000	364.503649
115.254707	822.467672	180.000000	1100.000000	364.503637
118.700164	822.467662	200.000000	1160.000000	364.503642
119.869207	822.467692	130.000000	1090.000000	364.503629
116.025424	822.467721	240.000000	930.000000	364.503616
122.509418	822.467721	200.000000	1240.000000	364.503616
119.696896	822.467915	640.000000	1150.000000	364.503530
119.240003	822.468037	770.000000	1130.000000	364.503476
120.268375	822.468046	890.000000	1060.000000	364.503472
119.817124	822.468313	6050.000000	1000.000000	364.503353
120.140076	822.468532	10410.000000	1200.000000	364.503256
122.494269	822.468619	15910.000000	1330.000000	364.503217
119.548709	822.468637	16020.000000	1170.000000	364.503210
116.281911	822.468696	16350.000000	1310.000000	364.503183
121.682460	822.468701	18140.000000	900.000000	364.503181
121.736832	822.468980	25580.000000	1180.000000	364.503058
118.898965	822.469048	36840.000000	1120.000000	364.503028
123.550280	822.469008	38140.000000	1170.000000	364.503045
120.508402	822.469273	48650.000000	1350.000000	364.502928
121.698408	822.469342	54940.000000	1160.000000	364.502897
117.402237	822.469399	54410.000000	1050.000000	364.502872
120.823131	822.469593	51250.000000	1290.000000	364.502786
123.664160	822.469671	49660.000000	1180.000000	364.502751
117.662119	822.469809	48290.000000	1290.000000	364.502690
119.330441	822.469798	45250.000000	1130.000000	364.502695
120.220826	822.469949	27340.000000	1410.000000	364.502628
119.293073	822.470083	25050.000000	1210.000000	364.502569
122.595166	822.470087	23830.000000	1080.000000	364.502567
121.430018	822.470465	11440.000000	1200.000000	364.502400
123.470354	822.470713	3400.000000	1240.000000	364.502290
117.879420	822.470804	2300.000000	1070.000000	364.502249
120.902961	822.470717	2290.000000	1130.000000	364.502288
123.190776	822.470706	2100.000000	1290.000000	364.502293
120.478801	822.470798	1700.000000	1150.000000	364.502252
120.274730	822.471195	410.000000	1260.000000	364.502076
118.340213	822.471318	280.000000	1280.000000	364.502022
122.322947	822.471195	330.000000	1370.000000	364.502076
120.248083	822.471438	210.000000	1160.000000	364.501968
118.096206	822.471529	190.000000	1170.000000	364.501928
117.050124	822.471725	110.000000	1350.000000	364.501841
115.605484	822.471888	70.000000	1110.000000	364.501769
123.954672	822.471835	80.000000	1160.000000	364.501792
121.857458	822.471907	130.000000	1180.000000	364.501761
119.130978	822.471946	80.000000	1240.000000	364.501743
121.446670	822.471746	100.000000	1200.000000	364.501832
121.197999	822.471744	140.000000	1270.000000	364.501833
121.002387	822.471887	30.000000	1010.000000	364.501769
117.331950	822.471933	70.000000	1360.000000	364.501749
120.838443	822.471749	110.000000	1130.000000	364.501831
119.999294	822.471522	190.000000	1270.000000	364.501931
116.082058	822.471299	230.000000	1240.000000	364.502030
120.799103	822.471138	290.000000	1280.000000	364.502101
123.149790	822.471148	370.000000	950.000000	364.502097
117.431404	822.471155	400.000000	1140.000000	364.502094
121.938625	822.470740	1440.000000	1300.000000	364.502278
121.634921	822.470757	2430.000000	1280.000000	364.502270
117.437468	822.470826	2680.000000	1350.000000	364.502239
118.333673	822.470674	2680.000000	1350.000000	364.502307
122.862917	822.470674	8320.000000	1110.000000	364.502307
122.735550	822.470181	19830.000000	1120.000000	364.502525
122.674111	822.470092	25440.000000	1110.000000	364.502565
124.240935	822.470039	25770.000000	1190.000000	364.502588
116.388271	822.470066	28200.000000	950.000000	364.502577
119.244949	822.469890	40200.000000	1290.000000	364.502654
122.773445	822.469696	49410.000000	1120.000000	364.502740
118.346222	822.469811	49970.000000	1240.000000	364.502689
122.522214	822.469708	52100.000000	1100.000000	364.502735
123.662926	822.469397	56060.000000	1060.000000	364.502873
121.052234	822.469426	55460.000000	1270.000000	364.502860
117.595773	822.469444	56820.000000	1170.000000	364.502852
119.489859	822.469086	39720.000000	1180.000000	364.503011
118.181314	822.469123	36890.000000	1340.000000	364.502994
123.816828	822.468878	31860.000000	930.000000	364.503103
123.485886	822.468754	17990.000000	1170.000000	364.503158
118.624501	822.468773	17050.000000	1010.000000	364.503149
121.289897	822.468661	16600.000000	1180.000000	364.503199
121.166462	822.468594	9380.000000	1220.000000	364.503229
119.151700	822.468328	4960.000000	1350.000000	364.503347
119.362636	822.468119	1170.000000	1070.000000	364.503439
120.745926	822.468056	940.000000	1270.000000	364.503467
116.636390	822.468045	910.000000	1010.000000	364.503472
120.252514	822.467907	620.000000	1010.000000	364.503533
120.158658	822.467732	250.000000	1200.000000	364.503611
117.537372	822.467749	250.000000	1150.000000	364.503603
116.957346	822.467748	160.000000	990.000000	364.503604
121.553639	822.467667	160.000000	1100.000000	364.503639
122.037542	822.467639	170.000000	1270.000000	364.503652
118.168175	822.467339	200.000000	1330.000000	364.503785
118.660818	822.467174	50.000000	1280.000000	364.503858
120.971288	822.467138	140.000000	1210.000000	364.503874
115.690600	822.467061	100.000000	1130.000000	364.503908
117.903146	822.466857	80.000000	1240.000000	364.503998
118.862808	822.466795	80.000000	1280.000000	364.504026
120.433919	822.466800	100.000000	1200.000000	364.504024
122.037562	822.466860	100.000000	1020.000000	364.503997
118.423963	822.467090	140.000000	1160.000000	364.503895
119.987464	822.467097	100.000000	1140.000000	364.503892
115.512746	822.467118	90.000000	1160.000000	364.503883
117.928095	822.467255	90.000000	1030.000000	364.503822
118.751222	822.467309	100.000000	1240.000000	364.503798
117.511520	822.467409	210.000000	1170.000000	364.503754
120.973325	822.467622	230.000000	1060.000000	364.503659
120.982856	822.467650	190.000000	1080.000000	364.503647
120.588010	822.467690	160.000000	1240.000000	364.503629
123.134227	822.467691	200.000000	1140.000000	364.503629
120.966598	822.467711	190.000000	980.000000	364.503620
122.894365	822.467996	850.000000	1170.000000	364.503494
120.649776	822.468035	1100.000000	1170.000000	364.503477
117.225029	822.468114	1410.000000	1180.000000	364.503441
121.947401	822.468313	5400.000000	900.000000	364.503353
118.811779	822.468374	9430.000000	1090.000000	364.503326
123.079689	822.468628	15030.000000	1150.000000	364.503214
119.825073	822.468666	15720.000000	1150.000000	364.503197
117.414054	822.468697	15250.000000	1060.000000	364.503183
123.603160	822.468683	17390.000000	1240.000000	364.503189
122.206665	822.468886	32660.000000	1120.000000	364.503099
117.465892	822.469029	34440.000000	1360.000000	364.503036
118.361244	822.469024	35880.000000	1160.000000	364.503038
121.832351	822.469070	46760.000000	1050.000000	364.503018
117.094887	822.469388	51530.000000	1110.000000	364.502877
118.363315	822.469398	52010.000000	1320.000000	364.502873
120.962905	822.469614	50950.000000	1150.000000	364.502777
118.830139	822.469682	48070.000000	1150.000000	364.502746
116.700296	822.469847	34940.000000	1120.000000	364.502673
121.096018	822.469918	30700.000000	1270.000000	364.502642
120.662739	822.469938	29250.000000	1310.000000	364.502633
117.364228	822.470265	17070.000000	1220.000000	364.502488
119.479555	822.470295	12910.000000	1140.000000	364.502475
118.803553	822.470486	5440.000000	980.000000	364.502390
121.014099	822.470631	3520.000000	930.000000	364.502326
122.631184	822.470614	3080.000000	1080.000000	364.502333
119.531291	822.470721	2910.000000	1290.000000	364.502286
121.444361	822.470895	1580.000000	1280.000000	364.502209
119.042250	822.471132	560.000000	1070.000000	364.502104
120.810407	822.471138	460.000000	960.000000	364.502101
118.260992	822.471337	460.000000	1280.000000	364.502013
122.900948	822.471263	180.000000	1230.000000	364.502046
119.309407	822.471630	200.000000	1170.000000	364.501883
122.415206	822.471785	130.000000	1220.000000	364.501814
122.415206	822.471801	90.000000	1080.000000	364.501808
117.500677	822.471970	50.000000	1140.000000	364.501732
119.750376	822.471907	110.000000	1130.000000	364.501761
118.507336	822.471903	140.000000	1030.000000	364.501762
120.039990	822.471872	180.000000	1080.000000	364.501776
120.505829	822.471767	90.000000	1420.000000	364.501822
115.537036	822.471843	70.000000	990.000000	364.501789
115.704676	822.471797	90.000000	1080.000000	364.501809
117.327895	822.471780	90.000000	1270.000000	364.501817
116.582555	822.471645	210.000000	1160.000000	364.501877
118.990022	822.471503	130.000000	1220.000000	364.501939
118.010810	822.471334	310.000000	1130.000000	364.502014
118.880102	822.471292	400.000000	1050.000000	364.502033
122.715442	822.471115	540.000000	1240.000000	364.502111
117.681147	822.471198	630.000000	1070.000000	364.502075
122.337174	822.470904	2330.000000	1400.000000	364.502205
117.082630	822.470765	2470.000000	1060.000000	364.502267
120.299846	822.470665	3190.000000	1120.000000	364.502311
120.117552	822.470642	4110.000000	1170.000000	364.502321
117.799823	822.470402	9440.000000	1260.000000	364.502428
