157.719759	822.468336	30090.000000	1030.000000	364.503343
163.401053	822.468208	27960.000000	1190.000000	364.503400
157.897588	822.468057	20780.000000	1010.000000	364.503467
159.501225	822.468016	10600.000000	1010.000000	364.503485
161.434669	822.467962	9520.000000	920.000000	364.503509
161.040503	822.467882	7160.000000	970.000000	364.503544
160.510257	822.467829	4660.000000	1210.000000	364.503568
159.093512	822.467792	4070.000000	1170.000000	364.503584
161.302596	822.467530	3120.000000	1280.000000	364.503700
166.800107	822.467503	1000.000000	1370.000000	364.503712
156.476542	822.467470	920.000000	1230.000000	364.503727
161.552454	822.467385	900.000000	1140.000000	364.503764
159.612890	822.467239	920.000000	1120.000000	364.503829
161.575028	822.467067	570.000000	1270.000000	364.503905
159.431920	822.466970	520.000000	1060.000000	364.503948
164.640995	822.466952	500.000000	1280.000000	364.503956
155.293398	822.466918	520.000000	1180.000000	364.503972
165.195947	822.466886	390.000000	1150.000000	364.503986
167.147996	822.466903	590.000000	1250.000000	364.503978
161.003986	822.466911	560.000000	1070.000000	364.503975
164.881344	822.466933	570.000000	1080.000000	364.503965
158.294447	822.466951	440.000000	1110.000000	364.503957
162.732435	822.467124	460.000000	1070.000000	364.503880
165.594433	822.467216	350.000000	1040.000000	364.503839
162.987368	822.467353	470.000000	1060.000000	364.503779
164.886278	822.467452	550.000000	1040.000000	364.503735
160.355547	822.467476	580.000000	1260.000000	364.503724
159.532655	822.467496	830.000000	1140.000000	364.503715
165.095445	822.467775	940.000000	1020.000000	364.503592
167.609729	822.467807	2010.000000	1190.000000	364.503577
162.387505	822.467846	3300.000000	1210.000000	364.503560
159.051588	822.467902	4300.000000	1020.000000	364.503535
161.191199	822.467974	7190.000000	1160.000000	364.503504
159.131103	822.468052	7190.000000	1160.000000	364.503469
159.622442	822.468101	9280.000000	1300.000000	364.503447
164.088698	822.468344	12140.000000	1250.000000	364.503340
157.043755	822.468372	24060.000000	1200.000000	364.503327
168.561100	822.468405	30320.000000	1180.000000	364.503313
164.407124	822.468585	31590.000000	1040.000000	364.503233
168.226214	822.468686	38430.000000	1250.000000	364.503188
159.788816	822.468716	47680.000000	960.000000	364.503175
157.818594	822.468735	48790.000000	1170.000000	364.503166
162.585149	822.468938	44470.000000	1100.000000	364.503076
159.991241	822.469040	39890.000000	1190.000000	364.503031
165.243205	822.469221	22430.000000	1240.000000	364.502951
161.438032	822.469234	10860.000000	1220.000000	364.502945
164.234901	822.469252	9920.000000	1260.000000	364.502937
168.236041	822.469272	8900.000000	1000.000000	364.502928
167.857360	822.469499	8730.000000	990.000000	364.502828
156.843023	822.469518	10310.000000	1200.000000	364.502819
162.849329	822.469632	8990.000000	1220.000000	364.502769
161.583793	822.469757	4970.000000	980.000000	364.502713
163.542181	822.469777	2480.000000	990.000000	364.502704
163.857930	822.469862	1700.000000	1270.000000	364.502667
162.222938	822.469994	1450.000000	1160.000000	364.502608
168.510933	822.470042	1260.000000	1010.000000	364.502587
165.396629	822.470151	950.000000	1140.000000	364.502539
165.780054	822.470322	840.000000	1210.000000	364.502463
163.691492	822.470385	420.000000	960.000000	364.502435
164.202088	822.470475	510.000000	1150.000000	364.502395
161.577125	822.470518	440.000000	1370.000000	364.502376
161.952751	822.470552	520.000000	1140.000000	364.502361
164.115660	822.470720	490.000000	1100.000000	364.502286
162.167108	822.470813	430.000000	1270.000000	364.502245
163.837848	822.470937	560.000000	1050.000000	364.502190
160.030450	822.470999	580.000000	960.000000	364.502163
160.215316	822.471031	360.000000	1130.000000	364.502149
166.270348	822.471198	400.000000	1080.000000	364.502075
164.791000	822.471124	370.000000	970.000000	364.502107
157.833285	822.471016	450.000000	1010.000000	364.502155
167.162725	822.470995	440.000000	1110.000000	364.502164
164.457950	822.470955	370.000000	1210.000000	364.502182
162.730241	822.470764	430.000000	1130.000000	364.502267
170.616344	822.470720	540.000000	1280.000000	364.502286
163.364303	822.470667	360.000000	1100.000000	364.502310
165.892649	822.470478	560.000000	1030.000000	364.502394
159.901968	822.470461	490.000000	1080.000000	364.502401
168.590348	822.470443	350.000000	1350.000000	364.502409
160.988237	822.470413	480.000000	1230.000000	364.502422
168.026439	822.470171	510.000000	1140.000000	364.502530
159.347338	822.470142	490.000000	1320.000000	364.502543
157.146032	822.469903	780.000000	1070.000000	364.502649
169.333290	822.469893	1200.000000	1420.000000	364.502653
155.853680	822.469864	1500.000000	920.000000	364.502666
166.162694	822.469646	1760.000000	1140.000000	364.502762
166.219088	822.469622	3540.000000	1290.000000	364.502773
160.683253	822.469600	5340.000000	1120.000000	364.502783
162.301223	822.469384	6990.000000	1080.000000	364.502878
159.986565	822.469344	9520.000000	1100.000000	364.502896
167.003949	822.469334	12470.000000	1160.000000	364.502901
161.527146	822.469301	12110.000000	1350.000000	364.502915
167.606165	822.469070	12510.000000	1190.000000	364.503018
162.148723	822.469029	22630.000000	1230.000000	364.503036
158.534791	822.468906	29960.000000	1220.000000	364.503090
157.400776	822.468800	34840.000000	1110.000000	364.503137
165.030804	822.468778	43280.000000	1090.000000	364.503147
162.848419	822.468748	47310.000000	1180.000000	364.503161
166.963455	822.468500	45460.000000	1160.000000	364.503270
159.302699	822.468472	38360.000000	1030.000000	364.503283
156.113255	822.468419	36770.000000	1270.000000	364.503306
157.422071	822.468201	32430.000000	1160.000000	364.503403
167.373105	822.468173	19860.000000	1120.000000	364.503415
165.261643	822.468103	16060.000000	1140.000000	364.503446
157.333644	822.467951	12860.000000	1250.000000	364.503513
164.329584	822.467945	8610.000000	1330.000000	364.503516
162.281898	822.467918	6430.000000	1000.000000	364.503528
156.884528	822.467885	5550.000000	1110.000000	364.503543
155.453257	822.467599	5190.000000	1260.000000	364.503670
167.330161	822.467588	1470.000000	1080.000000	364.503674
161.093007	822.467554	1330.000000	1200.000000	364.503690
165.892572	822.467389	910.000000	930.000000	364.503763
157.505531	822.467316	680.000000	1010.000000	364.503795
158.800527	822.467165	760.000000	1110.000000	364.503862
154.588496	822.466987	600.000000	890.000000	364.503941
168.113733	822.467035	430.000000	1220.000000	364.503920
157.329457	822.466997	580.000000	1270.000000	364.503937
167.255543	822.466993	330.000000	1100.000000	364.503938
155.407672	822.466717	560.000000	1030.000000	364.504061
155.316692	822.466724	520.000000	1200.000000	364.504057
166.784898	822.466785	350.000000	1130.000000	364.504030
158.095374	822.466999	420.000000	1280.000000	364.503936
154.181725	822.467000	360.000000	1170.000000	364.503935
166.854228	822.467025	570.000000	970.000000	364.503924
